62309875,18059761,CA,2023-12-31 21:00:00,,2023-04-01 05:01:50,1990
62309876,18058460,CA,2023-03-31 21:00:00,,2023-04-01 05:00:36,3990
62309877,18058306,CA,2023-10-31 21:00:00,,2023-04-01 05:01:08,1990
62309882,18059485,CA,2023-03-31 21:00:00,,2023-04-01 05:01:36,1990
62309886,18059666,CA,2023-05-31 21:00:00,,2023-04-01 05:01:32,450
62309887,18058963,CA,2023-09-30 21:00:00,,2023-04-01 05:01:35,2990
62309893,18059756,CA,2023-07-31 21:00:00,,2023-04-01 05:00:57,1990
62309894,18059439,CA,2023-11-30 21:00:00,,2023-04-01 05:01:25,3990
62309898,18058271,CA,2023-07-31 21:00:00,,2023-04-01 05:00:46,2990
62309905,18059109,CA,2023-11-30 21:00:00,,2023-04-01 05:01:32,2990
62309909,18058444,CA,2023-08-31 21:00:00,,2023-04-01 05:01:21,1990
62309910,18058373,CA,2023-06-30 21:00:00,,2023-04-01 05:00:48,1990
62309911,18059912,CA,2023-03-31 21:00:00,,2023-04-01 05:01:04,1990
62309913,18059407,CA,2024-01-31 21:00:00,,2023-04-01 05:01:27,1990
62309915,18059729,CA,2023-03-31 21:00:00,,2023-04-01 05:00:25,14990
62309917,18058358,PA,2023-03-31 21:00:00,2023-03-31 21:31:36,,3990
62309919,18059767,CA,2023-11-30 21:00:00,,2023-04-01 05:00:34,1990
62309920,18058595,CA,2023-08-31 21:00:00,,2023-04-01 05:00:30,1990
62309922,18059041,CA,2023-06-30 21:00:00,,2023-04-01 05:01:31,3990
62309923,18058398,CA,2023-06-30 21:00:00,,2023-04-01 05:01:15,1990
62309924,18058451,CA,2023-10-31 21:00:00,,2023-04-01 05:01:31,3990
62309935,18059225,CA,2023-06-30 21:00:00,,2023-04-01 05:00:34,2990
62309937,18058861,CA,2023-11-30 21:00:00,,2023-04-01 05:00:59,1990
62309941,18059403,CA,2023-05-31 21:00:00,,2023-04-01 05:01:04,5970
62309944,18059614,CA,2023-03-31 21:00:00,,2023-04-01 05:01:40,1990
62309948,18059507,CA,2023-07-31 21:00:00,,2023-04-01 05:00:28,14990
62309952,18059886,CA,2023-07-31 21:00:00,,2023-04-01 05:01:16,3990
62309956,18059756,CA,2023-10-31 21:00:00,,2023-04-01 05:00:57,1990
62309958,18058429,CA,2023-07-31 21:00:00,,2023-04-01 05:00:24,1990
62309960,18058379,CA,2023-11-30 21:00:00,,2023-04-01 05:00:41,1990
62309970,18059577,CA,2023-10-31 21:00:00,,2023-04-01 05:00:48,1990
62309972,18058651,CA,2023-05-31 21:00:00,,2023-04-01 05:00:55,1990
62309981,18059191,CA,2023-04-30 21:00:00,,2023-04-01 05:01:35,1990
62309982,18059655,CA,2023-05-31 21:00:00,,2023-04-01 05:01:11,5970
62309991,18059259,CA,2023-12-31 21:00:00,,2023-04-01 05:00:42,3990
62309995,18058916,CA,2023-11-30 21:00:00,,2023-04-01 05:00:37,3990
62310004,18058706,CA,2023-03-31 21:00:00,,2023-04-01 05:00:42,2990
62310014,18058576,CA,2023-03-31 21:00:00,,2023-04-01 05:01:03,1990
62310017,18058453,CA,2023-03-31 21:00:00,,2023-04-01 05:01:23,1990
62310040,18058477,CA,2023-05-31 21:00:00,,2023-04-01 05:01:46,2990
62310050,18059620,CA,2023-07-31 21:00:00,,2023-04-01 05:01:02,3990
62310053,18059330,CA,2023-06-30 21:00:00,,2023-04-01 05:00:23,450
62310072,18058455,CA,2023-03-31 21:00:00,,2023-04-01 05:00:33,1990
62310073,18059316,CA,2023-11-30 21:00:00,,2023-04-01 05:01:26,1990
62310078,18058346,CA,2023-06-30 21:00:00,,2023-04-01 05:01:03,1990
62310079,18059382,CA,2024-01-31 21:00:00,,2023-04-01 05:01:44,1990
62310086,18058966,CA,2023-09-30 21:00:00,,2023-04-01 05:00:17,2990
62310087,18058812,CA,2023-08-31 21:00:00,,2023-04-01 05:01:45,1990
62310090,18059490,CA,2023-11-30 21:00:00,,2023-04-01 05:01:33,1990
62310091,18058840,CA,2023-11-30 21:00:00,,2023-04-01 05:01:27,1990
62310092,18059451,CA,2023-05-31 21:00:00,,2023-04-01 05:00:11,1990
62310101,18058794,CA,2023-11-30 21:00:00,,2023-04-01 05:00:40,1990
62310107,18059650,CA,2023-10-31 21:00:00,,2023-04-01 05:00:16,3990
62310108,18059023,CA,2023-03-31 21:00:00,,2023-04-01 05:01:48,3990
62310109,18059756,CA,2023-04-30 21:00:00,,2023-04-01 05:00:57,1990
62310111,18058966,CA,2023-11-30 21:00:00,,2023-04-01 05:00:17,2990
62310116,18059690,CA,2023-12-31 21:00:00,,2023-04-01 05:00:22,14990
62310122,18059235,CA,2023-07-31 21:00:00,,2023-04-01 05:01:04,2990
62310124,18058286,CA,2023-05-31 21:00:00,,2023-04-01 05:00:56,3990
62310126,18059383,CA,2023-11-30 21:00:00,,2023-04-01 05:00:15,1990
62310134,18058359,CA,2023-04-30 21:00:00,,2023-04-01 05:00:54,3990
62310136,18059540,CA,2023-10-31 21:00:00,,2023-04-01 05:00:32,1990
62310137,18058972,CA,2024-01-31 21:00:00,,2023-04-01 05:00:20,5990
62310144,18058336,CA,2023-04-30 21:00:00,,2023-04-01 05:00:16,7990
62310155,18058351,CA,2023-07-31 21:00:00,,2023-04-01 05:01:23,1990
62310174,18058929,CA,2023-03-31 21:00:00,,2023-04-01 05:00:25,2990
62310178,18059749,CA,2023-03-31 21:00:00,,2023-04-01 05:01:43,1990
62310180,18058538,CA,2023-12-31 21:00:00,,2023-04-01 05:01:42,1990
62310182,18059201,CA,2023-08-31 21:00:00,,2023-04-01 05:00:21,3990
62310184,18059412,CA,2023-11-30 21:00:00,,2023-04-01 05:00:38,5970
62310189,18059531,CA,2023-12-31 21:00:00,,2023-04-01 05:01:50,14990
62310190,18059531,CA,2023-04-30 21:00:00,,2023-04-01 05:01:50,14990
62310191,18058951,CA,2023-05-31 21:00:00,,2023-04-01 05:00:35,3990
62310193,18058859,CA,2023-10-31 21:00:00,,2023-04-01 05:00:49,1990
62310196,18059441,CA,2023-08-31 21:00:00,,2023-04-01 05:00:32,1990
62310200,18058585,CA,2024-01-31 21:00:00,,2023-04-01 05:00:55,1990
62310202,18058384,CA,2023-07-31 21:00:00,,2023-04-01 05:00:24,2990
62310203,18059533,CA,2023-12-31 21:00:00,,2023-04-01 05:01:33,1990
62310206,18058906,CA,2023-06-30 21:00:00,,2023-04-01 05:00:43,1990
62310215,18058947,CA,2023-10-31 21:00:00,,2023-04-01 05:00:43,450
62310221,18059112,CA,2023-06-30 21:00:00,,2023-04-01 05:00:13,5990
62310227,18059094,CA,2023-08-31 21:00:00,,2023-04-01 05:01:20,2990
62310235,18058669,CA,2023-08-31 21:00:00,,2023-04-01 05:01:46,3990
62310245,18059073,CA,2024-01-31 21:00:00,,2023-04-01 05:00:35,1990
62310246,18059007,CA,2023-07-31 21:00:00,,2023-04-01 05:00:24,2990
62310250,18059279,CA,2023-03-31 21:00:00,,2023-04-01 05:01:20,1990
62310254,18059501,CA,2023-05-31 21:00:00,,2023-04-01 05:01:35,3990
62310259,18059769,CA,2023-04-30 21:00:00,,2023-04-01 05:01:18,1990
62310262,18058690,CA,2023-08-31 21:00:00,,2023-04-01 05:01:25,1990
62310264,18059776,CA,2023-03-31 21:00:00,,2023-04-01 05:01:30,3990
62310265,18059819,CA,2023-08-31 21:00:00,,2023-04-01 05:00:54,7990
62310276,18058740,CA,2023-08-31 21:00:00,,2023-04-01 05:01:01,1990
62310278,18058665,CA,2023-10-31 21:00:00,,2023-04-01 05:01:04,3990
62310279,18059304,CA,2023-07-31 21:00:00,,2023-04-01 05:01:24,1990
62310282,18059523,CA,2023-04-30 21:00:00,,2023-04-01 05:00:27,2990
62310285,18059533,CA,2023-10-31 21:00:00,,2023-04-01 05:01:33,1990
62310287,18059856,CA,2023-07-31 21:00:00,,2023-04-01 05:00:40,7990
62310289,18058963,CA,2023-08-31 21:00:00,,2023-04-01 05:01:35,2990
62310298,18058908,CA,2023-04-30 21:00:00,,2023-04-01 05:01:46,1990
62310313,18059815,CA,2023-04-30 21:00:00,,2023-04-01 05:01:40,1990
62310318,18058820,CA,2023-07-31 21:00:00,,2023-04-01 05:01:05,3990
62310324,18059357,CA,2023-10-31 21:00:00,,2023-04-01 05:00:58,1990
62310326,18058760,CA,2024-01-31 21:00:00,,2023-04-01 05:01:43,3990
62310327,18059229,CA,2023-07-31 21:00:00,,2023-04-01 05:00:18,1990
62310337,18059649,CA,2023-05-31 21:00:00,,2023-04-01 05:01:47,1990
62310343,18059164,CA,2023-07-31 21:00:00,,2023-04-01 05:01:08,1990
62310345,18058740,CA,2023-05-31 21:00:00,,2023-04-01 05:01:01,1990
62310347,18058745,CA,2023-08-31 21:00:00,,2023-04-01 05:01:51,450
62310352,18058828,CA,2023-07-31 21:00:00,,2023-04-01 05:01:46,3990
62310360,18059730,CA,2023-05-31 21:00:00,,2023-04-01 05:01:07,7990
62310364,18058960,CA,2023-12-31 21:00:00,,2023-04-01 05:01:35,3990
62310365,18058960,CA,2023-10-31 21:00:00,,2023-04-01 05:01:35,3990
62310371,18059671,CA,2023-09-30 21:00:00,,2023-04-01 05:01:43,3990
62310372,18059614,CA,2023-08-31 21:00:00,,2023-04-01 05:01:40,1990
62310375,18058859,CA,2023-12-31 21:00:00,,2023-04-01 05:00:49,1990
62310376,18059105,CA,2024-01-31 21:00:00,,2023-04-01 05:00:35,5990
62310377,18059269,CA,2023-08-31 21:00:00,,2023-04-01 05:01:36,3990
62310382,18059815,CA,2023-06-30 21:00:00,,2023-04-01 05:01:40,1990
62310384,18058350,CA,2023-05-31 21:00:00,,2023-04-01 05:01:21,2990
62310387,18059476,CA,2023-07-31 21:00:00,,2023-04-01 05:01:24,1990
62310395,18059174,CA,2023-08-31 21:00:00,,2023-04-01 05:01:19,3990
62310401,18059114,CA,2023-03-31 21:00:00,,2023-04-01 05:01:40,1990
62310402,18059578,CA,2024-01-31 21:00:00,,2023-04-01 05:01:05,1990
62310403,18059525,CA,2023-03-31 21:00:00,,2023-04-01 05:01:22,1990
68820460,23037789,PA,2023-04-02 21:00:00,2023-04-02 21:16:52,,1990
7204925,2921328,CA,2022-10-23 21:00:00,,2022-11-01 07:00:10,1000
7204939,3378282,PA,2022-10-26 21:00:00,2022-10-24 16:28:30,,3990
7204942,3378282,PA,2022-11-23 21:00:00,2022-11-04 17:31:27,,3990
7204943,3393845,PA,2022-11-10 21:00:00,2022-11-08 06:32:18,,1990
7204944,3393845,PA,2023-01-07 21:00:00,2022-11-08 06:32:18,,1990
7204945,3378210,PA,2022-10-26 21:00:00,2022-10-24 16:45:47,,1990
7204946,3378210,PA,2022-11-23 21:00:00,2022-10-24 16:45:47,,1990
7204947,3378210,PA,2022-12-23 21:00:00,2022-10-24 16:45:47,,1990
7204948,3378210,PA,2023-01-23 21:00:00,2022-10-24 16:45:47,,1990
7204949,3378210,PA,2023-02-23 21:00:00,2022-10-24 16:45:47,,1990
7204950,3378210,PA,2023-03-23 21:00:00,2022-10-24 16:45:47,,1990
7204951,3378210,PA,2023-04-23 21:00:00,2022-10-24 16:45:47,,1990
7204952,3378210,PA,2023-05-23 21:00:00,2022-10-24 16:45:47,,1990
7204953,3378210,PA,2023-06-23 21:00:00,2022-10-24 16:45:47,,1990
7204954,3378210,PA,2023-07-23 21:00:00,2022-10-24 16:45:47,,1990
7204955,3378210,PA,2023-08-23 21:00:00,2022-10-24 16:45:47,,1990
7204956,3378210,PA,2023-09-23 21:00:00,2022-10-24 16:45:47,,1990
7204957,3393845,PA,2023-02-07 21:00:00,2022-11-08 06:32:18,,1990
7204958,3393845,PA,2023-03-07 21:00:00,2022-11-08 06:32:18,,1990
7204959,3393845,PA,2023-04-07 21:00:00,2022-11-08 06:32:18,,1990
7204960,3393845,PA,2023-05-07 21:00:00,2022-11-08 06:32:18,,1990
7204966,3393761,PA,2022-11-10 21:00:00,2022-11-08 06:44:58,,5400
7205001,2966316,PA,2022-09-22 21:00:00,2022-11-08 14:04:48,,1990
7205004,3396044,PA,2023-09-09 21:00:00,2022-11-10 05:33:29,,3990
7205034,2907963,PA,2022-10-25 21:00:00,2022-10-24 18:20:56,,1990
7205048,3395221,PA,2022-11-11 21:00:00,2022-11-09 09:31:57,,23880
7205049,2907848,PA,2022-12-25 21:00:00,2022-11-08 07:27:10,,450
7205050,3396044,PA,2022-11-12 21:00:00,2022-11-10 05:33:29,,3990
7205051,3396044,PA,2022-12-09 21:00:00,2022-11-10 05:33:29,,3990
7205052,3396044,PA,2023-01-09 21:00:00,2022-11-10 05:33:29,,3990
7205056,3096969,PA,2022-11-07 21:00:00,2022-11-08 08:26:21,,6965
7205057,3396044,PA,2023-02-09 21:00:00,2022-11-10 05:33:29,,3990
7205058,3396044,PA,2023-03-09 21:00:00,2022-11-10 05:33:29,,3990
7205059,3396044,PA,2023-04-09 21:00:00,2022-11-10 05:33:29,,3990
7205060,3396044,PA,2023-05-09 21:00:00,2022-11-10 05:33:29,,3990
7205061,3396044,PA,2023-06-09 21:00:00,2022-11-10 05:33:29,,3990
7205062,3396044,PA,2023-07-09 21:00:00,2022-11-10 05:33:29,,3990
7205063,3396044,PA,2023-08-09 21:00:00,2022-11-10 05:33:29,,3990
7205064,3396044,PA,2023-10-09 21:00:00,2022-11-10 05:33:29,,3990
7205067,3394993,PA,2022-11-11 21:00:00,2022-11-09 09:39:09,,23880
7205068,3395955,CA,2023-02-09 21:00:00,,2022-12-11 05:00:13,450
7205069,3395955,CA,2023-01-09 21:00:00,,2022-12-11 05:00:13,450
7205070,3395955,CA,2023-04-09 21:00:00,,2022-12-11 05:00:13,450
7205075,3378371,PA,2022-10-26 21:00:00,2022-10-24 19:16:01,,1990
7205076,3378371,PA,2022-11-23 21:00:00,2022-10-24 19:16:01,,1990
7205077,3378371,PA,2022-12-23 21:00:00,2022-10-24 19:16:01,,1990
7205078,3378371,PA,2023-01-23 21:00:00,2022-10-24 19:16:01,,1990
7205079,3378371,PA,2023-02-23 21:00:00,2022-10-24 19:16:01,,1990
7205080,3378371,PA,2023-03-23 21:00:00,2022-10-24 19:16:01,,1990
7205081,3378371,PA,2023-04-23 21:00:00,2022-10-24 19:16:01,,1990
7205082,3378371,PA,2023-05-23 21:00:00,2022-10-24 19:16:01,,1990
7205083,3378371,PA,2023-06-23 21:00:00,2022-10-24 19:16:01,,1990
7205084,3378371,PA,2023-07-23 21:00:00,2022-10-24 19:16:01,,1990
7205085,3378371,PA,2023-08-23 21:00:00,2022-10-24 19:16:01,,1990
7205086,3378371,PA,2023-09-23 21:00:00,2022-10-24 19:16:01,,1990
7205087,3393735,PA,2022-11-20 21:00:00,2022-11-08 07:42:34,,179880
7205094,3393901,PA,2022-12-07 21:00:00,2022-12-07 21:16:47,,1990
7205095,3395955,CA,2023-05-09 21:00:00,,2022-12-11 05:00:13,450
7205096,3395955,CA,2023-10-09 21:00:00,,2022-12-11 05:00:13,450
7205097,3394035,PA,2022-11-10 21:00:00,2022-11-08 07:44:03,,1990
7205100,3395909,PA,2022-11-12 21:00:00,2022-11-12 21:11:56,,23880
7205103,3395058,PA,2022-11-11 21:00:00,2022-11-10 03:49:59,,1350
7205105,3395955,CA,2023-09-09 21:00:00,,2022-12-11 05:00:13,450
7205106,3395955,CA,2023-07-09 21:00:00,,2022-12-11 05:00:13,450
7205107,3395955,CA,2023-08-09 21:00:00,,2022-12-11 05:00:13,450
7205108,3395955,CA,2023-06-09 21:00:00,,2022-12-11 05:00:13,450
7205109,3139761,PA,2022-09-24 21:00:00,2022-11-08 15:33:41,,1990
7205110,2854055,CA,2022-09-24 21:00:00,,2022-11-23 21:02:20,1990
7205113,3365047,CA,2022-10-17 21:00:00,,2022-11-15 05:00:11,3990
7205114,3365070,PA,2022-10-17 21:00:00,2022-11-11 10:18:07,,1990
7205115,3365067,CA,2022-10-17 21:00:00,,2022-11-15 05:00:11,1990
7205116,3375768,CA,2022-10-24 21:00:00,,2022-11-22 05:00:15,1990
7205118,3372638,CA,2022-10-23 21:00:00,,2022-11-21 05:00:13,1990
7205120,3372731,CA,2022-10-23 21:00:00,,2022-11-21 05:00:18,1990
7205126,2898981,PA,2022-10-24 21:00:00,2022-11-23 03:23:28,,1990
7205127,3375792,PA,2022-10-24 21:00:00,2022-11-08 18:12:11,,1990
7205128,3375682,CA,2022-10-24 21:00:00,,2022-11-22 05:00:10,1990
7205130,3375724,CA,2022-10-24 21:00:00,,2022-11-22 05:00:14,1990
7205131,3375779,CA,2022-10-24 21:00:00,,2022-11-22 05:00:16,23880
7205132,3375805,CA,2022-10-24 21:00:00,,2022-11-22 05:00:16,1990
7205135,3395153,PA,2022-11-11 21:00:00,2022-11-09 09:52:16,,5970
7205141,3375803,CA,2022-10-24 21:00:00,,2022-11-22 05:00:16,1990
7205148,3375778,CA,2022-10-24 21:00:00,,2022-11-22 05:00:16,7990
7205149,3375715,PA,2022-10-24 21:00:00,2022-10-25 21:10:36,,14990
7205150,3375773,PA,2022-10-24 21:00:00,2022-11-04 16:01:28,,2990
7205152,3375703,CA,2022-10-24 21:00:00,,2022-11-22 05:00:12,1990
7205154,2813878,PA,2022-10-24 21:00:00,2022-12-03 07:38:03,,44970
7205155,3139761,PA,2022-10-24 21:00:00,2022-11-08 15:45:31,,1990
7205159,2968985,PA,2022-10-24 21:00:00,2022-10-25 21:09:45,,1990
7205162,2968518,PA,2022-10-24 21:00:00,2022-10-25 21:10:16,,11940
7205163,2968381,PA,2022-10-24 21:00:00,2022-10-25 21:10:12,,1990
7205167,3043546,PA,2022-10-24 21:00:00,2022-10-25 21:09:10,,2990
7205168,2967211,CA,2022-10-23 21:00:00,,2022-11-22 21:00:19,1990
7205171,3372672,CA,2022-10-23 21:00:00,,2022-11-21 05:00:15,1990
7205172,3372651,CA,2022-10-23 21:00:00,,2022-11-21 05:00:16,1990
7205177,3372604,CA,2022-10-23 21:00:00,,2022-11-21 05:00:12,1990
7205181,3372814,CA,2022-10-23 21:00:00,,2022-11-21 05:00:27,1990
7205183,3358156,CA,2022-10-11 21:00:00,,2022-11-09 05:00:14,23880
7205195,3372777,CA,2022-10-23 21:00:00,,2022-11-21 05:00:21,1990
7205201,3372804,CA,2022-10-23 21:00:00,,2022-11-21 05:00:26,1990
7205202,3372816,CA,2022-10-23 21:00:00,,2022-11-21 05:00:28,2990
7205205,3372854,CA,2022-10-23 21:00:00,,2022-11-21 05:00:31,3990
7205206,3372758,CA,2022-10-23 21:00:00,,2022-11-21 05:00:22,3990
7205211,3372692,CA,2022-10-23 21:00:00,,2022-11-21 05:00:17,1990
7205213,3372737,CA,2022-10-23 21:00:00,,2022-11-21 05:00:19,1990
7205214,3372790,CA,2022-10-23 21:00:00,,2022-11-21 05:00:24,3990
7205216,3372844,CA,2022-10-23 21:00:00,,2022-11-21 05:00:31,3990
7205217,3372667,CA,2022-10-23 21:00:00,,2022-11-21 05:00:14,1990
7205219,3372742,CA,2022-10-23 21:00:00,,2022-11-21 05:00:20,3990
7205227,3358162,CA,2022-10-11 21:00:00,,2022-11-09 05:00:17,23880
7205228,2957698,PA,2022-10-18 21:00:00,2022-10-25 21:03:43,,3990
7205233,3357146,CA,2022-10-17 21:00:00,,2022-11-15 05:00:11,5970
7205235,2986828,PA,2022-10-31 21:00:00,2022-11-04 11:12:31,,23970
7205236,3232788,PA,2022-10-31 21:00:00,2022-11-08 12:23:45,,5970
7205237,3393749,PA,2022-11-11 21:00:00,2022-11-08 08:32:58,,3990
7205250,3393749,PA,2022-12-08 21:00:00,2022-12-08 21:15:09,,3990
7205254,3378294,PA,2022-10-27 21:00:00,2022-10-24 22:19:37,,1990
7205255,3049959,PA,2022-11-27 21:00:00,2022-11-08 08:33:46,,23970
7205259,2991860,PA,2022-10-24 21:00:00,2022-10-25 01:37:34,,1000
7205279,2970990,CA,2023-01-25 21:00:00,,2022-10-25 03:01:29,5970
7205281,2970591,CA,2023-03-25 21:00:00,,2022-10-25 03:01:30,5990
7205282,2970591,CA,2023-02-25 21:00:00,,2022-10-25 03:01:30,5990
7205283,2970463,CA,2022-10-25 21:00:00,,2022-10-25 03:01:30,5970
7205305,3045768,CA,2022-10-25 21:00:00,,2022-10-25 03:01:34,1990
7205306,3045768,CA,2023-02-25 21:00:00,,2022-10-25 03:01:34,1990
7205307,3045768,CA,2022-08-25 21:00:00,,2022-10-25 03:01:34,1990
7205319,3141199,CA,2023-01-25 21:00:00,,2022-10-25 03:01:35,7990
7205320,3141199,CA,2023-03-25 21:00:00,,2022-10-25 03:01:35,7990
7205321,3141199,CA,2023-04-25 21:00:00,,2022-10-25 03:01:35,7990
7205322,3141199,CA,2023-02-25 21:00:00,,2022-10-25 03:01:35,7990
7205323,3141199,CA,2022-10-25 21:00:00,,2022-10-25 03:01:35,7990
7205324,3141199,CA,2022-08-25 21:00:00,,2022-10-25 03:01:35,7990
7205325,3141199,CA,2023-05-25 21:00:00,,2022-10-25 03:01:35,7990
7205326,3141153,CA,2023-03-25 21:00:00,,2022-10-25 03:01:35,3990
7205327,3141153,CA,2023-04-25 21:00:00,,2022-10-25 03:01:35,3990
7205328,3141153,CA,2023-02-25 21:00:00,,2022-10-25 03:01:35,3990
7205329,3141153,CA,2023-05-25 21:00:00,,2022-10-25 03:01:35,3990
7205358,3393801,PA,2022-11-10 21:00:00,2022-11-09 11:54:14,,14990
7205373,3395011,PA,2022-11-11 21:00:00,2022-11-09 10:23:17,,1990
7205374,3395011,PA,2022-12-08 21:00:00,2022-12-15 21:05:20,,1990
7205398,3338610,CA,2022-10-23 21:00:00,,2022-10-25 05:00:12,1990
7205399,3338610,CA,2022-11-23 21:00:00,,2022-10-25 05:00:12,1990
7205416,3338608,CA,2022-09-26 21:00:00,,2022-10-25 05:00:12,3990
7205417,3338608,CA,2023-02-23 21:00:00,,2022-10-25 05:00:12,3990
7205418,3338608,CA,2023-06-23 21:00:00,,2022-10-25 05:00:12,3990
7205419,3338608,CA,2023-07-23 21:00:00,,2022-10-25 05:00:12,3990
7205420,3338623,CA,2022-09-26 21:00:00,,2022-10-25 05:00:12,3990
7205421,3338623,CA,2023-01-23 21:00:00,,2022-10-25 05:00:12,3990
7205422,3338623,CA,2023-04-23 21:00:00,,2022-10-25 05:00:12,3990
7205423,3338623,CA,2023-06-23 21:00:00,,2022-10-25 05:00:12,3990
7205424,3338623,CA,2023-05-23 21:00:00,,2022-10-25 05:00:12,3990
7205425,3338623,CA,2023-07-23 21:00:00,,2022-10-25 05:00:12,3990
7205456,3338631,CA,2022-09-26 21:00:00,,2022-10-25 05:00:13,1990
7205457,3338631,CA,2023-07-23 21:00:00,,2022-10-25 05:00:13,1990
7205458,3338631,CA,2023-04-23 21:00:00,,2022-10-25 05:00:13,1990
7205459,3338631,CA,2023-08-23 21:00:00,,2022-10-25 05:00:13,1990
7205460,3338631,CA,2022-10-23 21:00:00,,2022-10-25 05:00:13,1990
7205461,3338631,CA,2023-03-23 21:00:00,,2022-10-25 05:00:13,1990
7205462,3338631,CA,2023-02-23 21:00:00,,2022-10-25 05:00:13,1990
7205463,3338631,CA,2023-05-23 21:00:00,,2022-10-25 05:00:13,1990
7205464,3338634,CA,2023-07-23 21:00:00,,2022-10-25 05:00:13,1990
7205465,3338634,CA,2023-04-23 21:00:00,,2022-10-25 05:00:13,1990
7205466,3338634,CA,2023-06-23 21:00:00,,2022-10-25 05:00:13,1990
7205467,3338634,CA,2023-03-23 21:00:00,,2022-10-25 05:00:13,1990
7205468,3338634,CA,2022-09-26 21:00:00,,2022-10-25 05:00:13,1990
7205469,3338634,CA,2023-08-23 21:00:00,,2022-10-25 05:00:13,1990
7205470,3338634,CA,2023-01-23 21:00:00,,2022-10-25 05:00:13,1990
7205471,3338634,CA,2023-05-23 21:00:00,,2022-10-25 05:00:13,1990
7205472,3338640,CA,2022-09-26 21:00:00,,2022-10-25 05:00:13,7990
7205473,3338640,CA,2022-12-23 21:00:00,,2022-10-25 05:00:13,7990
7205474,3338640,CA,2023-02-23 21:00:00,,2022-10-25 05:00:13,7990
7205475,3338640,CA,2023-03-23 21:00:00,,2022-10-25 05:00:13,7990
7205476,3338640,CA,2022-11-23 21:00:00,,2022-10-25 05:00:13,7990
7205477,3338640,CA,2023-05-23 21:00:00,,2022-10-25 05:00:13,7990
7205478,3338640,CA,2023-01-23 21:00:00,,2022-10-25 05:00:13,7990
7205479,3338640,CA,2023-04-23 21:00:00,,2022-10-25 05:00:13,7990
7205480,3338640,CA,2023-06-23 21:00:00,,2022-10-25 05:00:13,7990
7205481,3338640,CA,2023-07-23 21:00:00,,2022-10-25 05:00:13,7990
7205482,3338640,CA,2023-08-23 21:00:00,,2022-10-25 05:00:13,7990
7205488,3378295,PA,2023-07-24 21:00:00,2022-10-25 05:13:46,,1990
7205525,3378295,PA,2023-08-24 21:00:00,2022-10-25 05:13:46,,1990
7205536,3378295,PA,2022-10-27 21:00:00,2022-10-25 05:13:46,,1990
7205537,3378295,PA,2022-11-24 21:00:00,2022-10-25 05:13:46,,1990
7205538,3378295,PA,2022-12-24 21:00:00,2022-10-25 05:13:46,,1990
7205539,3378295,PA,2023-01-24 21:00:00,2022-10-25 05:13:46,,1990
7205540,3378295,PA,2023-02-24 21:00:00,2022-10-25 05:13:46,,1990
7205541,3378295,PA,2023-03-24 21:00:00,2022-10-25 05:13:46,,1990
7205542,3378295,PA,2023-04-24 21:00:00,2022-10-25 05:13:46,,1990
7205543,3378295,PA,2023-05-24 21:00:00,2022-10-25 05:13:46,,1990
7205544,3378295,PA,2023-06-24 21:00:00,2022-10-25 05:13:46,,1990
7205545,3378295,PA,2023-09-24 21:00:00,2022-10-25 05:13:46,,1990
7205546,3002796,CA,2023-01-07 21:00:00,,2022-11-08 08:43:46,14990
7205547,3002796,CA,2022-12-07 21:00:00,,2022-11-08 08:43:46,14990
7205548,3002796,CA,2023-02-07 21:00:00,,2022-11-08 08:43:46,14990
7205549,3002796,CA,2022-11-07 21:00:00,2022-11-08 08:43:46,2022-11-08 08:43:46,37475
7205550,3002796,CA,2023-04-07 21:00:00,,2022-11-08 08:43:46,14990
7205554,3395080,CA,2022-11-11 21:00:00,,2022-11-09 10:36:31,23880
7205563,3378264,PA,2023-05-24 21:00:00,2022-10-25 05:30:49,,7990
7205583,3378264,PA,2023-06-24 21:00:00,2022-10-25 05:30:49,,7990
7205584,3378244,PA,2022-10-27 21:00:00,2022-10-25 05:30:43,,1990
7205585,3378244,PA,2022-11-24 21:00:00,2022-10-25 05:30:43,,1990
7205586,3378244,PA,2022-12-24 21:00:00,2022-10-25 05:30:43,,1990
7205587,3378244,PA,2023-01-24 21:00:00,2022-10-25 05:30:43,,1990
7205588,3378244,PA,2023-02-24 21:00:00,2022-10-25 05:30:43,,1990
7205589,3378244,PA,2023-03-24 21:00:00,2022-10-25 05:30:43,,1990
7205590,3378244,PA,2023-04-24 21:00:00,2022-10-25 05:30:43,,1990
7205591,3378244,PA,2023-05-24 21:00:00,2022-10-25 05:30:43,,1990
7205592,3378244,PA,2023-06-24 21:00:00,2022-10-25 05:30:43,,1990
7205593,3378244,PA,2023-07-24 21:00:00,2022-10-25 05:30:43,,1990
7205594,3378244,PA,2023-08-24 21:00:00,2022-10-25 05:30:43,,1990
7205595,3378244,PA,2023-09-24 21:00:00,2022-10-25 05:30:43,,1990
7205596,3378264,PA,2022-10-27 21:00:00,2022-10-25 05:30:49,,7990
7205597,3378264,PA,2022-11-24 21:00:00,2022-10-25 05:30:49,,7990
7205598,3378264,PA,2022-12-24 21:00:00,2022-10-25 05:30:49,,7990
